167759.500,150376.203,540694.688,570714.062,-709702.500,-709793.250,-709095.812,-709427.750,-0.029,0.995,0.019,-0.061,2.563,-0.946,73.333,8356.000,1.000
167721.062,150336.406,540595.125,570496.625,-709723.812,-709814.438,-709117.438,-709449.062,-0.028,0.994,0.023,-0.092,2.380,-0.885,73.333,8357.000,1.000
167683.781,150290.453,540516.375,570403.562,-709731.312,-709821.938,-709124.875,-709456.750,-0.027,0.992,0.020,-0.153,2.167,-0.946,73.333,8358.000,1.000
167695.672,150296.625,540546.000,570532.500,-709717.750,-709808.188,-709111.000,-709443.000,-0.024,0.993,0.020,-0.153,2.075,-0.763,73.333,8359.000,1.000
167742.969,150352.953,540636.312,570691.812,-709700.938,-709791.500,-709093.750,-709425.875,-0.024,0.993,0.021,-0.122,1.862,-0.549,73.333,8360.000,1.000
167765.406,150389.078,540663.625,570672.688,-709704.375,-709794.875,-709097.312,-709428.938,-0.023,0.994,0.019,0.122,1.740,-0.610,73.333,8361.000,1.000
167713.016,150329.609,540548.688,570449.688,-709725.062,-709815.625,-709118.438,-709450.125,-0.020,0.996,0.020,0.061,1.648,-0.427,73.333,8362.000,1.000
167670.375,150274.453,540460.562,570347.000,-709735.688,-709826.625,-709129.312,-709461.062,-0.017,0.996,0.021,-0.092,1.556,-0.458,73.333,8363.000,1.000
167683.594,150287.422,540496.500,570479.250,-709729.062,-709819.625,-709122.250,-709454.125,-0.015,0.994,0.020,0.000,1.648,-0.244,73.333,8364.000,1.000
167730.188,150344.906,540584.938,570635.125,-709706.375,-709796.938,-709099.750,-709431.500,-0.018,0.993,0.019,-0.061,1.556,-0.183,73.333,8365.000,1.000
167745.469,150371.016,540601.625,570608.938,-709703.125,-709793.562,-709096.500,-709428.688,-0.019,0.990,0.020,-0.031,1.526,-0.244,73.333,8366.000,1.000
167704.781,150329.969,540502.250,570398.750,-709721.188,-709811.500,-709114.750,-709446.812,-0.022,0.987,0.020,-0.061,1.465,-0.275,73.333,8367.000,1.000
167673.406,150288.844,540430.000,570309.438,-709736.312,-709826.875,-709129.938,-709461.938,-0.024,0.991,0.021,0.061,1.434,-0.458,73.333,8368.000,1.000
167694.688,150303.516,540473.062,570452.938,-709716.312,-709806.688,-709109.750,-709441.812,-0.023,0.991,0.021,0.183,1.434,-0.519,73.333,8369.000,1.000
167736.703,150350.719,540551.688,570591.688,-709699.312,-709789.875,-709092.938,-709424.938,-0.022,0.992,0.019,0.092,1.404,-0.641,73.333,8370.000,1.000
167757.547,150380.578,540575.875,570574.812,-709692.438,-709783.375,-709086.000,-709418.125,-0.023,0.992,0.017,0.061,1.343,-0.763,73.333,8371.000,1.000
167714.094,150338.203,540473.688,570354.125,-709714.312,-709805.250,-709107.812,-709440.312,-0.021,0.993,0.021,-0.031,1.251,-0.824,73.333,8372.000,1.000
167681.984,150297.969,540402.875,570271.375,-709718.000,-709808.750,-709111.438,-709443.500,-0.020,0.993,0.018,-0.153,1.251,-0.946,73.333,8373.000,1.000
167692.359,150303.156,540432.812,570394.312,-709705.375,-709796.250,-709099.125,-709431.188,-0.019,0.994,0.019,-0.122,1.221,-1.099,73.333,8374.000,1.000
167735.906,150353.844,540520.562,570549.875,-709693.750,-709784.312,-709087.375,-709419.438,-0.015,0.994,0.019,-0.214,1.251,-1.190,73.333,8375.000,1.000
167749.844,150378.078,540537.188,570520.625,-709700.750,-709791.188,-709094.312,-709426.250,-0.013,0.994,0.017,-0.244,1.251,-1.221,73.333,8376.000,1.000
167708.812,150332.750,540433.375,570307.625,-709721.500,-709812.500,-709115.500,-709447.062,-0.011,0.995,0.019,-0.336,1.373,-1.312,73.333,8377.000,1.000
167671.000,150281.875,540350.438,570209.812,-709729.875,-709820.812,-709123.812,-709455.500,-0.013,0.995,0.021,-0.397,1.556,-1.312,73.333,8378.000,1.000
167686.641,150291.266,540385.188,570340.312,-709721.312,-709811.938,-709115.125,-709446.750,-0.011,0.993,0.017,-0.458,1.617,-1.251,73.333,8379.000,1.000
167735.016,150348.125,540476.500,570499.250,-709710.375,-709801.062,-709103.938,-709435.938,-0.011,0.993,0.020,-0.549,1.770,-1.160,73.333,8380.000,1.000
167750.297,150370.922,540489.812,570462.875,-709707.375,-709798.000,-709100.812,-709432.500,-0.011,0.995,0.019,-0.519,1.862,-1.099,73.333,8381.000,1.000
167711.938,150329.438,540394.500,570256.062,-709723.062,-709813.625,-709116.375,-709448.250,-0.013,0.994,0.019,-0.610,1.923,-1.007,73.333,8382.000,1.000
167675.734,150282.938,540314.562,570157.688,-709740.000,-709830.562,-709133.062,-709465.438,-0.014,0.994,0.020,-0.641,2.075,-0.977,73.333,8383.000,1.000
167695.406,150301.266,540358.438,570302.000,-709720.688,-709811.625,-709113.438,-709446.125,-0.015,0.996,0.019,-0.702,2.197,-0.977,73.333,8384.000,1.000
167739.203,150354.922,540444.438,570453.562,-709697.938,-709789.438,-709091.500,-709423.750,-0.016,0.994,0.021,-0.763,2.228,-0.916,73.333,8385.000,1.000
167751.453,150375.484,540455.750,570421.625,-709697.500,-709788.500,-709091.125,-709423.500,-0.017,0.994,0.021,-0.702,2.228,-0.946,73.333,8386.000,1.000
167708.641,150331.844,540351.750,570201.438,-709724.188,-709815.188,-709118.188,-709450.125,-0.016,0.991,0.023,-0.702,2.167,-0.916,73.333,8387.000,1.000
167667.062,150278.109,540268.125,570101.375,-709740.812,-709831.688,-709134.625,-709466.750,-0.016,0.992,0.020,-0.824,2.167,-0.977,73.333,8388.000,1.000
167677.078,150284.016,540304.250,570233.812,-709729.938,-709821.000,-709123.812,-709455.938,-0.017,0.992,0.020,-0.824,2.319,-1.129,73.333,8389.000,1.000
167728.219,150348.391,540397.438,570396.438,-709713.312,-709804.625,-709107.250,-709439.500,-0.019,0.992,0.018,-0.824,2.350,-1.068,73.333,8390.000,1.000
167738.406,150367.969,540410.062,570367.000,-709708.312,-709799.500,-709101.875,-709434.312,-0.019,0.991,0.025,-0.854,2.441,-1.068,73.333,8391.000,1.000
167692.547,150317.984,540304.625,570147.875,-709728.438,-709819.375,-709121.562,-709453.812,-0.018,0.992,0.025,-0.854,2.472,-1.068,73.333,8392.000,1.000
167659.547,150274.453,540227.000,570050.250,-709745.875,-709836.812,-709139.375,-709471.375,-0.017,0.992,0.027,-0.885,2.502,-1.160,73.333,8393.000,1.000
167679.047,150292.328,540272.000,570190.250,-709735.438,-709826.625,-709129.000,-709461.312,-0.017,0.990,0.021,-0.793,2.411,-1.190,73.333,8394.000,1.000
167725.172,150344.641,540359.625,570343.438,-709719.938,-709811.688,-709113.688,-709446.125,-0.017,0.990,0.022,-0.854,2.594,-1.099,73.333,8395.000,1.000
167739.297,150366.547,540373.938,570309.500,-709714.562,-709806.062,-709108.562,-709440.750,-0.018,0.989,0.026,-0.854,2.563,-1.190,73.333,8396.000,1.000
167699.516,150320.578,540271.812,570094.562,-709726.312,-709817.250,-709120.125,-709452.062,-0.020,0.989,0.025,-0.854,2.441,-1.221,73.333,8397.000,1.000
167663.844,150274.719,540193.500,570006.500,-709741.875,-709832.688,-709135.750,-709467.312,-0.019,0.990,0.021,-0.793,2.350,-1.282,73.333,8398.000,1.000
167679.938,150284.281,540228.625,570141.500,-709737.375,-709828.125,-709131.000,-709463.062,-0.019,0.989,0.023,-0.732,2.319,-1.343,73.333,8399.000,1.000
167720.250,150332.656,540309.125,570293.438,-709718.625,-709809.250,-709112.250,-709444.062,-0.021,0.990,0.024,-0.793,2.289,-1.251,73.333,8400.000,1.000
167736.266,150360.109,540324.375,570257.938,-709716.812,-709807.938,-709110.938,-709442.438,-0.023,0.992,0.024,-0.732,2.289,-1.251,73.333,8401.000,1.000
167697.906,150317.812,540227.188,570050.812,-709736.500,-709827.625,-709130.562,-709462.375,-0.021,0.991,0.024,-0.732,2.228,-1.373,73.333,8402.000,1.000
167661.875,150272.484,540147.250,569951.188,-709740.000,-709831.250,-709134.312,-709466.375,-0.021,0.991,0.024,-0.793,2.228,-1.404,73.333,8403.000,1.000
167679.484,150285.812,540188.500,570096.938,-709716.188,-709807.500,-709110.625,-709442.438,-0.020,0.994,0.025,-0.793,2.228,-1.434,73.333,8404.000,1.000
167723.469,150336.859,540273.062,570246.875,-709703.562,-709794.688,-709097.688,-709429.375,-0.020,0.991,0.024,-0.732,2.197,-1.465,73.333,8405.000,1.000
167734.562,150352.594,540281.750,570212.000,-709712.562,-709803.312,-709106.188,-709438.312,-0.020,0.991,0.027,-0.763,2.014,-1.404,73.333,8406.000,1.000
167696.297,150312.266,540183.188,569999.812,-709735.938,-709826.875,-709129.938,-709462.000,-0.021,0.991,0.027,-0.732,1.984,-1.373,73.333,8407.000,1.000
167661.422,150269.266,540109.000,569908.625,-709749.812,-709840.938,-709143.750,-709475.938,-0.021,0.993,0.023,-0.610,1.770,-1.343,73.333,8408.000,1.000
167673.766,150279.719,540150.062,570052.688,-709737.938,-709829.188,-709131.688,-709463.688,-0.020,0.993,0.021,-0.549,1.770,-1.312,73.333,8409.000,1.000
167724.188,150338.016,540235.250,570193.375,-709718.812,-709809.875,-709112.375,-709444.562,-0.021,0.993,0.026,-0.488,1.648,-1.373,73.333,8410.000,1.000
167748.516,150369.219,540260.812,570173.000,-709714.562,-709805.688,-709108.562,-709440.750,-0.021,0.991,0.023,-0.397,1.587,-1.404,73.333,8411.000,1.000
167703.891,150322.547,540159.000,569954.562,-709726.750,-709817.875,-709120.688,-709452.625,-0.022,0.994,0.024,-0.397,1.526,-1.434,73.333,8412.000,1.000
167664.828,150273.562,540084.125,569875.625,-709729.000,-709820.250,-709123.062,-709455.062,-0.022,0.994,0.022,-0.336,1.495,-1.251,73.333,8413.000,1.000
167673.406,150282.500,540114.562,570004.188,-709721.938,-709813.562,-709116.250,-709448.312,-0.021,0.994,0.024,-0.397,1.434,-1.129,73.333,8414.000,1.000
167713.016,150331.844,540194.562,570145.375,-709697.062,-709788.688,-709091.250,-709423.312,-0.020,0.995,0.024,-0.305,1.373,-1.007,73.333,8415.000,1.000
167725.359,150353.219,540206.375,570108.375,-709692.062,-709783.625,-709086.250,-709418.125,-0.020,0.998,0.027,-0.397,1.343,-1.007,73.333,8416.000,1.000
167683.156,150309.953,540105.625,569904.062,-709712.812,-709804.188,-709106.812,-709438.938,-0.020,0.996,0.024,-0.366,1.221,-1.007,73.333,8417.000,1.000
167655.344,150270.781,540036.562,569824.875,-709717.188,-709808.375,-709110.625,-709443.125,-0.020,0.996,0.022,-0.366,1.251,-1.099,73.333,8418.000,1.000
167667.156,150275.531,540068.750,569954.500,-709709.312,-709800.312,-709103.062,-709435.125,-0.019,0.996,0.024,-0.366,1.129,-1.099,73.333,8419.000,1.000
167705.766,150322.281,540144.500,570088.750,-709698.500,-709789.688,-709092.312,-709424.438,-0.019,0.996,0.022,-0.275,1.160,-1.007,73.333,8420.000,1.000
167720.250,150347.578,540157.750,570050.438,-709694.625,-709785.562,-709088.500,-709420.500,-0.019,0.994,0.023,-0.275,1.129,-1.099,73.333,8421.000,1.000
167682.969,150307.703,540064.500,569848.812,-709721.500,-709812.688,-709115.188,-709447.062,-0.019,0.993,0.023,-0.305,1.160,-1.129,73.333,8422.000,1.000
167652.391,150267.203,539996.062,569770.375,-709730.250,-709821.312,-709123.938,-709455.750,-0.018,0.992,0.024,-0.244,1.190,-1.129,73.333,8423.000,1.000
167671.703,150282.312,540039.438,569914.188,-709722.625,-709813.312,-709116.000,-709448.312,-0.016,0.992,0.027,-0.122,1.190,-1.099,73.333,8424.000,1.000
167708.188,150327.375,540110.688,570040.438,-709713.062,-709804.000,-709106.812,-709438.688,-0.017,0.991,0.024,-0.061,1.190,-1.160,73.333,8425.000,1.000
167725.797,150354.469,540127.875,570008.312,-709709.875,-709800.875,-709103.750,-709435.625,-0.018,0.990,0.024,0.000,1.251,-1.099,73.333,8426.000,1.000
167691.562,150317.812,540032.312,569802.125,-709719.312,-709810.188,-709113.062,-709445.188,-0.018,0.990,0.021,0.031,1.282,-1.129,73.333,8427.000,1.000
167659.109,150274.453,539958.375,569723.438,-709731.312,-709822.688,-709125.500,-709457.438,-0.015,0.993,0.025,0.000,1.434,-1.221,73.333,8428.000,1.000
167676.531,150287.234,539994.688,569856.312,-709724.500,-709815.500,-709118.250,-709450.562,-0.013,0.990,0.023,0.122,1.404,-1.190,73.333,8429.000,1.000
167718.641,150335.516,540078.688,569998.125,-709708.750,-709800.000,-709102.688,-709434.750,-0.013,0.991,0.023,0.183,1.343,-1.190,73.333,8430.000,1.000
167742.875,150367.172,540100.688,569972.000,-709710.500,-709801.750,-709104.812,-709436.875,-0.014,0.992,0.023,0.275,1.404,-1.251,73.333,8431.000,1.000
167701.031,150323.625,540002.625,569765.500,-709733.562,-709824.312,-709127.812,-709459.938,-0.014,0.990,0.021,0.214,1.465,-1.190,73.333,8432.000,1.000
167659.281,150272.391,539920.375,569672.500,-709744.438,-709835.500,-709138.188,-709470.438,-0.014,0.990,0.021,0.275,1.495,-1.221,73.333,8433.000,1.000
167679.125,150289.656,539964.812,569818.312,-709731.750,-709822.625,-709125.562,-709457.750,-0.013,0.991,0.021,0.336,1.495,-1.190,73.333,8434.000,1.000
167731.078,150350.172,540056.688,569969.438,-709714.500,-709805.312,-709108.438,-709440.188,-0.013,0.992,0.023,0.336,1.678,-1.190,73.333,8435.000,1.000
167741.891,150369.219,540066.625,569930.375,-709717.438,-709808.625,-709111.375,-709443.125,-0.014,0.993,0.021,0.366,1.770,-1.129,73.333,8436.000,1.000
167696.922,150319.328,539960.125,569715.250,-709740.438,-709831.438,-709134.062,-709466.188,-0.013,0.991,0.022,0.397,1.740,-1.129,73.333,8437.000,1.000
167664.281,150279.375,539889.500,569634.312,-709741.938,-709833.125,-709135.562,-709467.938,-0.016,0.992,0.021,0.305,1.892,-1.190,73.333,8438.000,1.000
167677.875,150290.984,539928.062,569768.688,-709722.625,-709813.562,-709116.438,-709448.312,-0.017,0.994,0.022,0.366,1.923,-1.160,73.333,8439.000,1.000
167717.031,150334.719,540007.688,569908.812,-709713.875,-709804.812,-709107.688,-709439.688,-0.018,0.991,0.021,0.275,1.984,-1.190,73.333,8440.000,1.000
167733.406,150360.641,540019.688,569869.375,-709718.375,-709809.250,-709111.875,-709444.312,-0.018,0.993,0.022,0.244,1.984,-1.251,73.333,8441.000,1.000
167688.875,150315.047,539915.188,569653.750,-709730.438,-709821.500,-709124.125,-709456.562,-0.019,0.994,0.022,0.275,2.045,-1.221,73.333,8442.000,1.000
167656.156,150275.172,539842.750,569569.688,-709736.375,-709827.250,-709130.062,-709462.312,-0.017,0.993,0.020,0.153,2.014,-1.312,73.333,8443.000,1.000
167675.734,150291.531,539888.000,569714.812,-709719.625,-709811.062,-709113.688,-709445.375,-0.017,0.991,0.022,0.153,2.014,-1.251,73.333,8444.000,1.000
167717.031,150338.469,539971.062,569863.000,-709707.438,-709799.250,-709101.688,-709433.562,-0.016,0.990,0.023,0.122,1.984,-1.251,73.333,8445.000,1.000
167722.578,150351.781,539970.875,569813.562,-709705.188,-709796.875,-709099.188,-709431.688,-0.016,0.992,0.023,0.122,2.075,-1.221,73.333,8446.000,1.000
167682.891,150306.453,539870.812,569602.688,-709724.250,-709815.625,-709118.000,-709449.938,-0.017,0.993,0.024,0.061,2.075,-1.282,73.333,8447.000,1.000
167647.203,150255.406,539790.000,569508.062,-709732.750,-709823.875,-709126.500,-709458.625,-0.017,0.992,0.021,0.092,2.197,-1.221,73.333,8448.000,1.000
167666.250,150272.938,539837.750,569661.312,-709722.125,-709812.938,-709116.000,-709448.188,-0.018,0.991,0.019,0.092,2.258,-1.251,73.333,8449.000,1.000
167718.734,150338.375,539930.812,569811.688,-709698.125,-709789.438,-709092.438,-709424.562,-0.018,0.992,0.020,0.000,2.167,-1.251,73.333,8450.000,1.000
167734.109,150360.734,539943.250,569775.438,-709704.750,-709796.250,-709098.875,-709431.250,-0.019,0.992,0.019,-0.031,2.258,-1.312,73.333,8451.000,1.000
167686.016,150307.266,539832.562,569550.562,-709731.750,-709823.062,-709125.875,-709458.062,-0.017,0.991,0.020,0.061,2.197,-1.251,73.333,8452.000,1.000
167650.078,150261.047,539759.000,569470.062,-709740.312,-709831.250,-709134.312,-709466.188,-0.018,0.992,0.023,0.031,2.167,-1.221,73.333,8453.000,1.000
167675.281,150282.672,539806.375,569617.062,-709728.000,-709819.375,-709122.250,-709454.250,-0.020,0.994,0.025,0.122,2.167,-1.251,73.333,8454.000,1.000
167726.969,150348.391,539899.062,569771.312,-709707.500,-709799.000,-709101.688,-709433.938,-0.021,0.994,0.022,0.031,1.984,-1.221,73.333,8455.000,1.000
167738.859,150368.062,539909.625,569732.938,-709705.125,-709795.688,-709099.000,-709430.812,-0.020,0.993,0.023,-0.122,1.953,-1.312,73.333,8456.000,1.000
167691.562,150313.516,539802.812,569518.250,-709719.500,-709810.375,-709113.750,-709445.375,-0.020,0.992,0.023,-0.061,1.862,-1.282,73.333,8457.000,1.000
167654.812,150265.688,539724.750,569428.250,-709729.812,-709821.438,-709124.500,-709456.000,-0.021,0.992,0.024,-0.061,1.801,-1.312,73.333,8458.000,1.000
167663.219,150269.266,539754.062,569562.188,-709725.750,-709817.125,-709120.188,-709452.188,-0.020,0.991,0.023,-0.061,1.801,-1.251,73.333,8459.000,1.000
167702.734,150318.438,539832.000,569702.875,-709714.562,-709806.125,-709109.062,-709441.188,-0.020,0.992,0.021,0.000,1.801,-1.373,73.333,8460.000,1.000
167722.219,150349.828,539849.188,569666.250,-709711.750,-709803.562,-709106.188,-709438.438,-0.022,0.993,0.020,-0.031,1.770,-1.312,73.333,8461.000,1.000
167681.719,150309.500,539752.875,569457.562,-709734.875,-709826.375,-709129.312,-709461.312,-0.021,0.993,0.021,-0.153,1.740,-1.343,73.333,8462.000,1.000
167644.531,150261.312,539675.812,569368.938,-709743.625,-709834.812,-709138.125,-709470.125,-0.021,0.993,0.023,0.000,1.740,-1.343,73.333,8463.000,1.000
167658.750,150271.406,539715.875,569518.188,-709727.188,-709818.312,-709121.375,-709453.438,-0.021,0.994,0.020,0.061,1.556,-1.404,73.333,8464.000,1.000
167698.531,150320.500,539793.375,569648.625,-709708.125,-709799.438,-709102.062,-709434.188,-0.019,0.995,0.021,0.031,1.526,-1.434,73.333,8465.000,1.000
167721.953,150354.469,539815.500,569618.938,-709704.312,-709795.688,-709098.562,-709430.750,-0.020,0.996,0.021,0.000,1.434,-1.373,73.333,8466.000,1.000
167682.172,150315.672,539716.688,569404.625,-709721.625,-709812.938,-709115.812,-709447.688,-0.020,0.994,0.022,0.031,1.404,-1.343,73.333,8467.000,1.000
167644.266,150268.641,539641.250,569321.125,-709729.062,-709820.438,-709123.062,-709455.562,-0.020,0.994,0.023,0.000,1.312,-1.404,73.333,8468.000,1.000
167656.516,150272.844,539675.312,569459.188,-709715.562,-709806.562,-709109.688,-709442.062,-0.020,0.994,0.021,0.092,1.343,-1.343,73.333,8469.000,1.000
167692.812,150311.375,539749.438,569599.625,-709705.375,-709796.562,-709100.125,-709432.000,-0.020,0.995,0.022,-0.092,1.251,-1.282,73.333,8470.000,1.000
167710.781,150336.500,539763.438,569560.812,-709711.812,-709803.188,-709106.375,-709438.125,-0.020,0.994,0.022,-0.183,1.282,-1.404,73.333,8471.000,1.000
167672.875,150296.797,539663.312,569344.938,-709737.750,-709829.188,-709132.125,-709464.188,-0.021,0.995,0.021,-0.244,1.251,-1.434,73.333,8472.000,1.000
167643.641,150259.078,539597.312,569269.125,-709751.062,-709842.688,-709145.250,-709477.188,-0.020,0.993,0.021,-0.305,1.190,-1.373,73.333,8473.000,1.000
167662.141,150277.578,539641.125,569413.312,-709742.125,-709833.500,-709136.375,-709468.188,-0.021,0.992,0.021,-0.183,1.312,-1.343,73.333,8474.000,1.000
167701.578,150327.203,539721.625,569557.688,-709729.812,-709821.312,-709124.250,-709456.188,-0.020,0.993,0.019,-0.214,1.190,-1.343,73.333,8475.000,1.000
167707.469,150343.109,539722.875,569509.062,-709732.625,-709823.875,-709126.938,-709458.688,-0.019,0.993,0.021,-0.336,1.160,-1.404,73.333,8476.000,1.000
167669.469,150300.734,539621.312,569295.000,-709748.312,-709838.938,-709142.188,-709474.000,-0.018,0.993,0.020,-0.275,1.068,-1.312,73.333,8477.000,1.000
167641.219,150258.625,539554.875,569222.875,-709754.000,-709845.062,-709147.812,-709479.625,-0.019,0.994,0.021,-0.366,1.007,-1.434,73.333,8478.000,1.000
167659.016,150270.250,539599.562,569372.562,-709738.625,-709829.500,-709132.125,-709464.062,-0.020,0.992,0.022,-0.305,1.068,-1.495,73.333,8479.000,1.000
167701.578,150318.625,539682.250,569515.938,-709719.938,-709811.000,-709113.750,-709445.188,-0.020,0.994,0.024,-0.366,1.129,-1.495,73.333,8480.000,1.000
167714.266,150343.828,539693.250,569471.875,-709727.562,-709818.500,-709121.375,-709452.625,-0.021,0.992,0.026,-0.275,1.129,-1.465,73.333,8481.000,1.000
167674.031,150307.266,539593.688,569255.938,-709746.750,-709837.812,-709140.750,-709472.000,-0.018,0.994,0.023,-0.336,1.038,-1.434,73.333,8482.000,1.000
167643.016,150265.953,539525.188,569180.500,-709751.062,-709841.875,-709144.375,-709476.312,-0.017,0.996,0.019,-0.366,1.038,-1.556,73.333,8483.000,1.000
167658.297,150276.234,539563.438,569321.375,-709734.625,-709825.250,-709128.250,-709460.125,-0.017,0.995,0.021,-0.366,1.160,-1.495,73.333,8484.000,1.000
