162009.656,149126.281,682886.000,620017.062,-711717.062,139627.875,147213.422,165008.719,-0.070,0.967,-0.202,-0.183,0.977,-0.824,66.667,2028.000,1.000
162006.703,149148.547,682884.688,619964.375,-711717.188,139692.516,147234.078,165037.062,-0.068,0.967,-0.200,-0.122,1.068,-0.854,66.667,2029.000,1.000
161981.938,149141.391,682728.625,619502.875,-711724.375,139694.391,147149.859,164663.969,-0.069,0.967,-0.201,0.000,0.977,-0.885,66.667,2030.000,1.000
161955.203,149092.672,682546.750,619157.000,-711736.688,139596.938,147051.781,164354.984,-0.068,0.967,-0.200,0.031,1.068,-0.793,66.667,2031.000,1.000
161972.641,149085.156,682567.250,619393.688,-711730.812,139562.781,147093.000,164572.422,-0.069,0.965,-0.204,0.122,1.099,-0.763,66.667,2032.000,1.000
162000.797,149120.469,682706.000,619823.188,-711724.438,139634.844,147216.375,165018.828,-0.068,0.966,-0.201,0.122,1.038,-0.793,66.667,2033.000,1.000
161996.781,149140.594,682703.312,619771.250,-711725.062,139692.859,147239.703,165050.922,-0.070,0.968,-0.200,0.122,1.190,-0.916,66.667,2034.000,1.000
161957.172,149116.188,682533.062,619294.688,-711737.438,139672.297,147133.938,164660.578,-0.070,0.970,-0.199,0.244,1.099,-0.916,66.667,2035.000,1.000
161928.031,149057.984,682338.062,618937.062,-711742.688,139557.859,147008.500,164330.031,-0.069,0.970,-0.199,0.153,1.038,-1.007,66.667,2036.000,1.000
161966.469,149069.516,682376.688,619193.312,-711731.812,139534.703,147066.078,164565.625,-0.069,0.969,-0.200,0.122,1.007,-1.068,66.667,2037.000,1.000
162010.188,149120.656,682530.062,619631.000,-711725.062,139618.922,147212.078,165026.875,-0.068,0.968,-0.200,0.000,1.099,-0.977,66.667,2038.000,1.000
162006.703,149143.094,682532.750,619587.188,-711725.375,139686.875,147245.797,165066.484,-0.068,0.968,-0.201,-0.031,1.160,-1.099,66.667,2039.000,1.000
161978.094,149129.422,682373.250,619122.000,-711730.188,139681.516,147153.250,164683.547,-0.067,0.966,-0.202,0.061,1.160,-1.221,66.667,2040.000,1.000
161953.422,149076.391,682183.125,618774.625,-711733.500,139573.062,147033.094,164357.750,-0.066,0.965,-0.202,0.092,1.312,-1.160,66.667,2041.000,1.000
161974.516,149073.531,682198.500,619004.938,-711740.750,139529.703,147070.469,164567.312,-0.065,0.967,-0.201,0.153,1.282,-1.190,66.667,2042.000,1.000
162010.375,149117.344,682341.562,619442.062,-711732.250,139610.250,147209.125,165020.344,-0.067,0.967,-0.201,0.092,1.343,-1.190,66.667,2043.000,1.000
162014.031,149148.547,682347.500,619405.562,-711728.500,139685.797,147244.188,165062.547,-0.067,0.969,-0.204,0.092,1.343,-1.099,66.667,2044.000,1.000
161993.562,149144.172,682194.750,618945.125,-711734.562,139686.609,147149.938,164683.094,-0.069,0.969,-0.204,0.000,1.465,-1.190,66.667,2045.000,1.000
161977.109,149107.328,682020.250,618610.312,-711737.312,139593.094,147050.438,164376.078,-0.072,0.967,-0.202,0.031,1.465,-1.282,66.667,2046.000,1.000
162001.250,149107.688,682039.125,618844.812,-711728.125,139564.391,147107.484,164592.266,-0.073,0.970,-0.201,0.000,1.404,-1.312,66.667,2047.000,1.000
162029.234,149144.531,682178.500,619278.188,-711722.375,139639.938,147237.750,165041.359,-0.072,0.970,-0.201,-0.092,1.282,-1.404,66.667,2048.000,1.000
162019.844,149161.156,682173.750,619229.438,-711724.625,139698.047,147251.516,165068.172,-0.072,0.970,-0.199,-0.183,1.190,-1.343,66.667,2049.000,1.000
161989.812,149147.391,682010.688,618758.125,-711738.250,139690.094,147150.750,164677.562,-0.072,0.969,-0.200,-0.183,1.190,-1.434,66.667,2050.000,1.000
161968.797,149099.547,681824.062,618410.062,-711748.062,139588.797,147039.891,164356.234,-0.067,0.968,-0.203,-0.275,1.251,-1.373,66.667,2051.000,1.000
161992.750,149095.891,681843.500,618648.812,-711738.938,139554.016,147084.312,164574.656,-0.065,0.970,-0.203,-0.336,1.373,-1.373,66.667,2052.000,1.000
162032.719,149143.000,681989.688,619089.375,-711724.625,139635.641,147226.125,165032.141,-0.066,0.971,-0.205,-0.244,1.404,-1.404,66.667,2053.000,1.000
162024.766,149159.281,681985.188,619041.812,-711716.750,139698.953,147254.547,165065.047,-0.066,0.968,-0.202,-0.305,1.465,-1.373,66.667,2054.000,1.000
161992.844,149143.281,681819.500,618573.000,-711727.062,139694.297,147164.250,164683.375,-0.066,0.969,-0.203,-0.366,1.465,-1.312,66.667,2055.000,1.000
161970.500,149099.016,681635.188,618231.250,-711733.375,139596.391,147056.422,164371.250,-0.067,0.967,-0.203,-0.305,1.465,-1.404,66.667,2056.000,1.000
161993.297,149096.250,681654.750,618463.875,-711722.250,139556.250,147091.828,164581.359,-0.067,0.965,-0.203,-0.397,1.495,-1.343,66.667,2057.000,1.000
162024.859,149134.422,681791.438,618892.312,-711709.438,139629.656,147225.500,165028.031,-0.070,0.964,-0.200,-0.427,1.526,-1.312,66.667,2058.000,1.000
162025.484,149159.453,681797.438,618860.312,-711705.438,139700.734,147263.672,165078.188,-0.073,0.964,-0.202,-0.336,1.495,-1.373,66.667,2059.000,1.000
162001.781,149152.484,681637.688,618397.625,-711710.312,139702.969,147177.297,164704.922,-0.074,0.967,-0.202,-0.275,1.404,-1.434,66.667,2060.000,1.000
161971.125,149100.266,681446.875,618049.875,-711724.438,139601.578,147067.250,164385.562,-0.073,0.967,-0.201,-0.336,1.312,-1.556,66.667,2061.000,1.000
161991.062,149094.281,681459.500,618280.062,-711724.938,139563.141,147105.688,164591.906,-0.072,0.967,-0.201,-0.275,1.251,-1.556,66.667,2062.000,1.000
162021.984,149132.984,681597.438,618714.125,-711717.688,139638.156,147233.359,165041.625,-0.071,0.969,-0.201,-0.275,1.129,-1.648,66.667,2063.000,1.000
162014.750,149151.234,681592.062,618670.312,-711725.375,139703.141,147260.625,165078.188,-0.073,0.969,-0.199,-0.305,1.038,-1.648,66.667,2064.000,1.000
161985.953,149137.469,681428.875,618204.688,-711716.062,139702.797,147173.375,164700.094,-0.074,0.968,-0.199,-0.336,1.129,-1.495,66.667,2065.000,1.000
161957.438,149084.172,681238.000,617851.750,-711719.562,139597.734,147060.453,164376.703,-0.072,0.970,-0.202,-0.275,0.977,-1.587,66.667,2066.000,1.000
161976.484,149079.797,681250.875,618077.000,-711719.812,139554.734,147101.672,164584.312,-0.070,0.969,-0.202,-0.305,0.946,-1.678,66.667,2067.000,1.000
162017.609,149134.688,681406.562,618528.062,-711704.812,139649.422,147259.297,165059.953,-0.068,0.970,-0.201,-0.397,1.099,-1.648,66.667,2068.000,1.000
162017.156,149160.703,681410.688,618488.812,-711705.688,139718.609,147294.781,165107.609,-0.070,0.969,-0.201,-0.458,1.007,-1.678,66.667,2069.000,1.000
161983.016,149144.344,681245.000,618022.562,-711713.312,139706.094,147196.344,164729.141,-0.070,0.969,-0.202,-0.397,0.977,-1.617,66.667,2070.000,1.000
161954.938,149093.656,681050.250,617667.875,-711719.125,139600.234,147081.812,164400.125,-0.073,0.970,-0.202,-0.427,1.007,-1.801,66.667,2071.000,1.000
161974.969,149089.266,681065.812,617898.625,-711718.000,139565.188,147118.562,164600.750,-0.073,0.969,-0.201,-0.549,0.946,-1.831,66.667,2072.000,1.000
162007.781,149128.875,681202.375,618332.438,-711720.438,139642.172,147251.250,165049.219,-0.076,0.971,-0.200,-0.641,0.916,-1.923,66.667,2073.000,1.000
162004.109,149151.047,681199.938,618292.750,-711716.062,139707.266,147276.906,165090.000,-0.076,0.973,-0.199,-0.763,0.824,-1.923,66.667,2074.000,1.000
161975.328,149139.156,681041.250,617829.250,-711719.750,139698.234,147174.078,164710.016,-0.078,0.972,-0.199,-0.763,0.732,-1.984,66.667,2075.000,1.000
161951.188,149090.531,680850.188,617470.188,-711721.750,139592.641,147058.656,164377.234,-0.079,0.972,-0.198,-0.824,0.610,-2.075,66.667,2076.000,1.000
161983.547,149097.594,680877.375,617707.125,-711707.312,139565.281,147113.906,164594.312,-0.078,0.971,-0.197,-0.916,0.580,-2.106,66.667,2077.000,1.000
162021.547,149142.562,681020.938,618144.938,-711694.125,139646.375,147251.953,165047.172,-0.077,0.970,-0.198,-1.007,0.519,-2.197,66.667,2078.000,1.000
162013.766,149161.516,681019.938,618108.000,-711697.812,139707.891,147270.641,165083.828,-0.075,0.971,-0.199,-1.038,0.366,-2.167,66.667,2079.000,1.000
161980.500,149143.359,680855.562,617640.312,-711705.875,139697.344,147168.719,164700.453,-0.073,0.971,-0.199,-0.946,0.305,-2.197,66.667,2080.000,1.000
161966.203,149103.938,680677.375,617298.875,-711715.000,139605.062,147069.562,164390.375,-0.072,0.970,-0.197,-1.007,0.305,-2.228,66.667,2081.000,1.000
161993.375,149103.391,680693.688,617525.438,-711705.250,139566.891,147111.234,164594.953,-0.071,0.969,-0.194,-0.977,0.397,-2.075,66.667,2082.000,1.000
162023.156,149138.531,680826.812,617959.125,-711700.750,139635.641,147241.766,165045.203,-0.073,0.967,-0.195,-1.038,0.427,-1.984,66.667,2083.000,1.000
162011.359,149151.500,680818.625,617919.250,-711711.375,139692.594,147262.328,165086.234,-0.075,0.968,-0.200,-0.977,0.458,-1.892,66.667,2084.000,1.000
161988.734,149143.812,680663.062,617462.125,-711720.250,139693.766,147175.062,164714.656,-0.072,0.968,-0.199,-0.916,0.366,-1.831,66.667,2085.000,1.000
161973.094,149099.375,680479.688,617116.875,-711727.750,139599.438,147073.500,164398.969,-0.071,0.966,-0.199,-0.793,0.488,-1.709,66.667,2086.000,1.000
161990.703,149088.109,680486.812,617338.500,-711720.500,139553.391,147102.469,164591.281,-0.070,0.967,-0.197,-0.763,0.488,-1.617,66.667,2087.000,1.000
162020.922,149127.625,680625.375,617775.250,-711711.875,139629.922,147234.078,165040.016,-0.070,0.968,-0.198,-0.854,0.580,-1.495,66.667,2088.000,1.000
162009.391,149141.219,680622.125,617736.000,-711715.688,139691.438,147258.484,165082.844,-0.071,0.968,-0.198,-0.702,0.702,-1.343,66.667,2089.000,1.000
161979.875,149130.312,680458.750,617267.438,-711717.750,139685.266,147164.250,164702.234,-0.070,0.969,-0.196,-0.702,0.824,-1.343,66.667,2090.000,1.000
161957.000,149087.750,680274.375,616923.000,-711719.250,139592.281,147065.188,164390.031,-0.072,0.968,-0.198,-0.702,0.854,-1.251,66.667,2091.000,1.000
161979.797,149089.094,680294.875,617154.562,-711712.688,139561.531,147114.547,164602.641,-0.074,0.968,-0.197,-0.763,0.885,-1.221,66.667,2092.000,1.000
162013.234,149133.891,680439.000,617592.938,-711703.250,139638.500,147246.422,165056.828,-0.074,0.967,-0.196,-0.671,0.946,-1.190,66.667,2093.000,1.000
162011.078,149161.516,680443.625,617563.000,-711706.312,139706.359,147274.406,165101.438,-0.074,0.970,-0.197,-0.702,0.885,-1.282,66.667,2094.000,1.000
161980.688,149149.078,680277.625,617087.688,-711710.125,139698.312,147180.875,164714.938,-0.073,0.970,-0.195,-0.763,0.885,-1.343,66.667,2095.000,1.000
161966.203,149114.125,680105.312,616752.875,-711711.562,139618.922,147101.312,164411.578,-0.073,0.969,-0.199,-0.763,0.977,-1.373,66.667,2096.000,1.000
161993.734,149113.766,680126.688,616987.688,-711709.875,139591.656,147154.688,164624.891,-0.073,0.970,-0.196,-0.732,1.007,-1.343,66.667,2097.000,1.000
162019.938,149146.844,680260.438,617422.562,-711700.938,139656.562,147271.000,165072.562,-0.073,0.969,-0.197,-0.671,1.190,-1.404,66.667,2098.000,1.000
162004.641,149155.172,680241.125,617366.938,-711714.000,139698.141,147267.688,165092.938,-0.071,0.970,-0.197,-0.641,1.251,-1.343,66.667,2099.000,1.000
161974.156,149143.625,680078.500,616901.750,-711723.125,139695.188,147168.188,164716.094,-0.071,0.970,-0.197,-0.671,1.282,-1.343,66.667,2100.000,1.000
161952.078,149101.875,679898.188,616556.000,-711718.312,139607.578,147072.609,164401.922,-0.071,0.967,-0.196,-0.671,1.465,-1.434,66.667,2101.000,1.000
161978.266,149103.578,679917.812,616788.000,-711710.938,139574.938,147128.938,164612.203,-0.071,0.966,-0.200,-0.641,1.495,-1.404,66.667,2102.000,1.000
162016.719,149145.953,680064.188,617234.938,-711701.562,139652.188,147260.266,165071.031,-0.069,0.966,-0.199,-0.580,1.648,-1.404,66.667,2103.000,1.000
162007.516,149160.625,680051.562,617184.688,-711702.000,139703.594,147274.844,165103.672,-0.067,0.966,-0.199,-0.427,1.678,-1.434,66.667,2104.000,1.000
161976.750,149147.297,679885.375,616719.875,-711710.125,139697.875,147182.578,164727.000,-0.067,0.966,-0.199,-0.305,1.892,-1.282,66.667,2105.000,1.000
161950.375,149096.781,679694.062,616361.875,-711715.188,139596.219,147070.375,164397.797,-0.067,0.967,-0.198,-0.458,2.106,-1.282,66.667,2106.000,1.000
161969.516,149091.328,679714.000,616599.188,-711709.000,139562.781,147111.500,164612.734,-0.067,0.967,-0.199,-0.305,2.258,-1.099,66.667,2107.000,1.000
162003.484,149131.203,679852.812,617037.250,-711699.625,139636.188,147245.969,165066.203,-0.068,0.968,-0.197,-0.153,2.350,-1.068,66.667,2108.000,1.000
162006.078,149154.812,679854.438,617005.438,-711702.625,139699.656,147279.938,165118.516,-0.069,0.969,-0.199,-0.183,2.502,-1.129,66.667,2109.000,1.000
161980.328,149145.859,679695.812,616541.625,-711718.312,139698.234,147189.188,164740.500,-0.070,0.971,-0.198,-0.092,2.472,-1.068,66.667,2110.000,1.000
161956.359,149099.016,679509.625,616189.625,-711725.812,139603.453,147085.922,164418.016,-0.070,0.971,-0.197,-0.092,2.563,-0.946,66.667,2111.000,1.000
161975.500,149091.859,679524.250,616417.312,-711731.500,139566.797,147125.625,164620.969,-0.071,0.971,-0.197,-0.183,2.716,-0.946,66.667,2112.000,1.000
162005.359,149124.406,679659.562,616853.250,-711717.062,139634.656,147251.156,165065.234,-0.070,0.969,-0.196,-0.183,2.716,-1.007,66.667,2113.000,1.000
162001.078,149143.188,679661.250,616825.125,-711701.562,139695.547,147280.391,165113.953,-0.070,0.969,-0.197,-0.061,2.808,-0.916,66.667,2114.000,1.000
161973.359,149134.250,679502.000,616360.625,-711709.188,139689.562,147187.766,164736.750,-0.072,0.969,-0.197,-0.061,2.777,-0.977,66.667,2115.000,1.000
161950.828,149092.312,679321.750,616013.938,-711713.625,139593.000,147073.062,164415.328,-0.072,0.970,-0.196,-0.122,2.899,-0.977,66.667,2116.000,1.000
161973.359,149090.250,679337.125,616237.062,-711714.250,139558.047,147113.281,164610.859,-0.072,0.970,-0.198,-0.031,2.838,-0.977,66.667,2117.000,1.000
162006.438,149130.750,679478.375,616678.875,-711716.500,139631.719,147247.312,165066.484,-0.075,0.970,-0.196,-0.092,2.869,-1.099,66.667,2118.000,1.000
162000.625,149151.953,679477.750,616646.125,-711715.688,139698.406,147278.422,165110.562,-0.074,0.969,-0.195,-0.092,2.808,-1.068,66.667,2119.000,1.000
161971.031,149140.953,679316.188,616183.875,-711717.500,139698.047,147192.500,164737.109,-0.075,0.970,-0.196,-0.061,2.686,-1.038,66.667,2120.000,1.000
161945.906,149095.000,679127.750,615828.125,-711714.250,139604.625,147089.688,164414.875,-0.077,0.967,-0.196,-0.092,2.594,-1.099,66.667,2121.000,1.000
161962.797,149089.188,679136.938,616047.438,-711712.750,139568.141,147127.953,164613.359,-0.075,0.968,-0.196,-0.061,2.686,-1.160,66.667,2122.000,1.000
161992.125,149122.438,679272.688,616487.438,-711711.250,139632.344,147242.297,165062.359,-0.077,0.969,-0.197,-0.031,2.563,-1.160,66.667,2123.000,1.000
161986.500,149138.797,679268.750,616453.250,-711714.812,139687.953,147263.578,165101.891,-0.076,0.972,-0.198,-0.122,2.594,-1.251,66.667,2124.000,1.000
161965.219,149135.234,679115.125,615996.750,-711715.500,139691.797,147182.484,164730.578,-0.076,0.971,-0.196,-0.122,2.594,-1.221,66.667,2125.000,1.000
161952.969,149102.328,678937.312,615646.938,-711718.188,139606.234,147086.641,164414.875,-0.079,0.971,-0.197,-0.153,2.502,-1.221,66.667,2126.000,1.000
161984.797,149108.766,678959.125,615875.875,-711705.125,139580.391,147141.188,164628.031,-0.079,0.971,-0.196,-0.305,2.441,-1.190,66.667,2127.000,1.000
162014.484,149142.297,679095.938,616314.812,-711696.312,139645.750,147267.688,165081.594,-0.078,0.969,-0.192,-0.244,2.319,-1.221,66.667,2128.000,1.000
162003.578,149152.391,679089.500,616285.250,-711696.500,139696.625,147279.312,165127.000,-0.076,0.966,-0.195,-0.366,2.289,-1.190,66.667,2129.000,1.000
161972.016,149136.031,678923.812,615820.375,-711704.312,139684.547,147176.234,164744.344,-0.075,0.964,-0.197,-0.366,2.228,-1.221,66.667,2130.000,1.000
161951.453,149097.859,678743.312,615468.375,-711711.375,139599.797,147081.812,164424.094,-0.073,0.964,-0.197,-0.336,2.075,-1.129,66.667,2131.000,1.000
161974.516,149095.000,678757.500,615683.562,-711712.562,139568.141,147123.484,164622.219,-0.072,0.966,-0.199,-0.122,1.953,-1.099,66.667,2132.000,1.000
162009.562,149134.156,678900.812,616127.562,-711698.062,139644.141,147257.406,165082.484,-0.072,0.968,-0.198,0.000,2.045,-1.007,66.667,2133.000,1.000
161995.891,149143.000,678892.688,616094.938,-711699.688,139688.672,147266.078,165122.172,-0.072,0.971,-0.201,0.122,2.136,-0.977,66.667,2134.000,1.000
161964.234,149124.406,678728.438,615635.000,-711704.812,139678.297,147169.344,164740.500,-0.069,0.972,-0.200,0.000,2.075,-0.763,66.667,2135.000,1.000
161956.547,149094.906,678558.875,615293.938,-711715.438,139601.938,147080.469,164429.281,-0.069,0.970,-0.201,-0.092,2.106,-0.580,66.667,2136.000,1.000
161992.312,149105.453,678584.938,615521.375,-711704.500,139580.297,147138.328,164640.359,-0.070,0.968,-0.200,-0.092,2.228,-0.610,66.667,2137.000,1.000
162027.172,149143.906,678727.812,615971.438,-711692.000,139654.516,147268.953,165098.750,-0.074,0.968,-0.198,0.000,2.258,-0.641,66.667,2138.000,1.000
162016.531,149153.281,678720.875,615937.812,-711691.188,139707.531,147285.391,165134.516,-0.078,0.967,-0.197,0.031,2.197,-0.793,66.667,2139.000,1.000
161983.188,149136.203,678554.562,615470.312,-711700.500,139702.250,147192.141,164750.516,-0.080,0.967,-0.195,-0.031,2.075,-0.885,66.667,2140.000,1.000
161961.547,149098.922,678372.625,615111.750,-711708.750,139614.094,147088.969,164424.453,-0.082,0.968,-0.195,-0.031,1.953,-0.885,66.667,2141.000,1.000
161975.328,149089.188,678381.312,615326.188,-711707.375,139569.312,147116.781,164614.609,-0.080,0.968,-0.195,0.000,1.862,-1.007,66.667,2142.000,1.000
162004.562,149126.109,678518.500,615767.688,-711699.000,139634.391,147244.188,165066.562,-0.079,0.965,-0.198,0.000,1.678,-1.129,66.667,2143.000,1.000
161998.656,149149.000,678521.125,615749.375,-711702.312,139697.875,147277.344,165124.234,-0.076,0.966,-0.202,0.031,1.617,-1.373,66.667,2144.000,1.000
161969.516,149138.891,678363.438,615290.000,-711711.938,139697.422,147191.516,164752.750,-0.076,0.964,-0.201,0.031,1.617,-1.434,66.667,2145.000,1.000
161951.984,149098.219,678177.188,614926.312,-711714.875,139609.266,147089.953,164420.422,-0.073,0.966,-0.198,0.000,1.526,-1.678,66.667,2146.000,1.000
161977.922,149097.594,678192.000,615147.125,-711706.938,139576.188,147131.078,164614.891,-0.072,0.969,-0.202,0.031,1.465,-1.678,66.667,2147.000,1.000
162008.406,149132.188,678327.438,615585.688,-711697.625,139637.438,147253.828,165067.109,-0.073,0.968,-0.202,0.000,1.373,-1.678,66.667,2148.000,1.000
162002.594,149152.922,678330.500,615568.688,-711705.250,139704.406,147283.969,165129.422,-0.071,0.970,-0.202,0.061,1.373,-1.678,66.667,2149.000,1.000
161975.328,149145.422,678169.938,615106.875,-711712.562,139707.703,147192.594,164753.734,-0.071,0.971,-0.200,0.031,1.373,-1.617,66.667,2150.000,1.000
161956.016,149103.844,677986.812,614752.688,-711716.750,139617.406,147086.641,164424.000,-0.071,0.969,-0.200,0.031,1.526,-1.495,66.667,2151.000,1.000
161971.484,149091.156,677985.125,614950.625,-711715.812,139564.125,147114.625,164597.094,-0.069,0.970,-0.198,0.000,1.465,-1.434,66.667,2152.000,1.000
162004.922,149130.484,678124.312,615396.188,-711699.188,139632.516,147247.125,165052.891,-0.069,0.971,-0.197,-0.031,1.617,-1.343,66.667,2153.000,1.000
162005.188,149155.797,678137.000,615389.500,-711698.562,139705.469,147279.766,165119.766,-0.072,0.970,-0.195,-0.092,1.678,-1.373,66.667,2154.000,1.000
161981.219,149148.453,677985.500,614940.938,-711714.375,139704.219,147193.750,164756.062,-0.072,0.970,-0.196,-0.122,1.709,-1.343,66.667,2155.000,1.000
